27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.096,100,28.235,100
27.956,100,26.095,100,28.235,100
27.956,100,26.095,100,28.235,100
27.956,100,26.092,100,28.235,100
27.954,99.999,26.076,99.999,28.234,99.999
27.952,99.998,26.061,99.998,28.233,99.998
27.951,99.997,26.046,99.997,28.232,99.997
27.949,99.996,26.031,99.996,28.23,99.996
27.947,99.995,26.016,99.995,28.229,99.996
27.946,99.994,26.001,99.995,28.228,99.995
27.944,99.993,25.986,99.994,28.227,99.994
27.942,99.993,25.971,99.993,28.226,99.993
27.941,99.992,25.957,99.992,28.225,99.992
27.939,99.991,25.943,99.991,28.224,99.991
27.937,99.99,25.928,99.99,28.223,99.991
27.936,99.989,25.914,99.989,28.222,99.99
27.934,99.988,25.9,99.989,28.221,99.989
27.932,99.987,25.886,99.988,28.22,99.988
27.931,99.986,25.873,99.987,28.219,99.987
27.929,99.985,25.859,99.986,28.218,99.986
27.928,99.984,25.845,99.985,28.217,99.986
27.926,99.984,25.832,99.984,28.216,99.985
27.924,99.983,25.819,99.983,28.215,99.984
27.923,99.982,25.805,99.982,28.214,99.983
27.921,99.981,25.792,99.982,28.213,99.982
27.92,99.98,25.779,99.981,28.212,99.981
27.918,99.979,25.766,99.98,28.211,99.981
27.917,99.978,25.753,99.979,28.21,99.98
27.915,99.977,25.741,99.978,28.209,99.979
27.913,99.976,25.728,99.977,28.208,99.978
27.912,99.975,25.716,99.976,28.207,99.977
27.91,99.975,25.703,99.976,28.206,99.976
27.909,99.974,25.691,99.975,28.205,99.976
27.907,99.973,25.679,99.974,28.204,99.975
27.906,99.972,25.667,99.973,28.204,99.974
27.904,99.971,25.655,99.972,28.203,99.973
27.903,99.97,25.643,99.971,28.202,99.972
