14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.151,100
14.639,100,12.812,100,13.15,100
14.639,100,12.812,100,13.15,100
14.639,100,12.812,100,13.15,100
14.639,100,12.811,100,13.15,99.999
14.638,99.999,12.806,99.999,13.149,99.997
14.635,99.996,12.78,99.996,13.142,99.987
14.628,99.989,12.728,99.99,13.128,99.966
14.621,99.982,12.678,99.984,13.113,99.944
14.615,99.975,12.63,99.978,13.099,99.922
14.608,99.969,12.585,99.972,13.085,99.901
14.601,99.962,12.542,99.966,13.071,99.879
14.595,99.955,12.501,99.959,13.057,99.857
14.59,99.95,12.471,99.955,13.047,99.841
14.59,99.95,12.471,99.955,13.047,99.841
14.59,99.95,12.471,99.955,13.047,99.841
14.583,99.943,12.434,99.949,13.033,99.819
14.578,99.938,12.407,99.944,13.023,99.803
14.572,99.931,12.372,99.938,13.01,99.781
14.565,99.924,12.339,99.932,12.996,99.76
14.559,99.917,12.307,99.925,12.983,99.738
14.553,99.91,12.277,99.919,12.97,99.716
14.552,99.909,12.273,99.918,12.968,99.713
14.552,99.909,12.273,99.918,12.968,99.713
14.548,99.905,12.256,99.915,12.96,99.7
14.544,99.901,12.24,99.911,12.953,99.688
14.538,99.894,12.213,99.905,12.94,99.666
14.532,99.888,12.187,99.899,12.927,99.644
14.526,99.881,12.162,99.893,12.914,99.623
14.519,99.874,12.138,99.887,12.902,99.601
14.513,99.867,12.115,99.88,12.889,99.579
14.507,99.86,12.094,99.874,12.877,99.558
14.501,99.853,12.073,99.868,12.864,99.536
14.495,99.847,12.053,99.862,12.852,99.514
14.489,99.84,12.034,99.856,12.84,99.492
14.483,99.833,12.015,99.85,12.828,99.471
14.477,99.826,11.998,99.843,12.816,99.449
14.471,99.819,11.981,99.837,12.804,99.427
14.466,99.812,11.964,99.831,12.792,99.406
14.46,99.805,11.949,99.825,12.781,99.384
14.454,99.799,11.933,99.819,12.769,99.362
14.448,99.792,11.919,99.813,12.758,99.341
14.443,99.785,11.905,99.806,12.746,99.319
14.437,99.778,11.891,99.8,12.735,99.297
14.431,99.771,11.878,99.794,12.724,99.276
14.426,99.764,11.866,99.788,12.712,99.254
14.42,99.757,11.854,99.782,12.701,99.232
14.415,99.751,11.842,99.776,12.69,99.21
14.409,99.744,11.83,99.769,12.679,99.189
14.404,99.737,11.82,99.763,12.669,99.167
14.398,99.73,11.809,99.757,12.658,99.145
14.393,99.723,11.799,99.751,12.647,99.124
14.387,99.716,11.789,99.745,12.637,99.102
14.382,99.709,11.779,99.739,12.626,99.08
14.377,99.703,11.77,99.732,12.616,99.059
14.371,99.696,11.76,99.726,12.605,99.037
14.366,99.689,11.752,99.72,12.595,99.015
14.361,99.682,11.743,99.714,12.585,98.994
14.356,99.675,11.735,99.708,12.575,98.972
14.351,99.668,11.726,99.702,12.565,98.95
14.345,99.662,11.719,99.695,12.555,98.929
14.34,99.655,11.711,99.689,12.545,98.907
14.335,99.648,11.703,99.683,12.535,98.885
14.33,99.641,11.696,99.677,12.525,98.863
14.325,99.634,11.689,99.671,12.516,98.842
14.32,99.627,11.682,99.665,12.506,98.82
14.315,99.62,11.675,99.658,12.496,98.798
14.31,99.614,11.668,99.652,12.487,98.777
14.305,99.607,11.662,99.646,12.478,98.755
14.301,99.6,11.656,99.64,12.468,98.733
14.296,99.593,11.649,99.634,12.459,98.712
14.291,99.586,11.643,99.628,12.45,98.69
