14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.97,100,13.723,100
14.818,100,12.969,100,13.723,100
14.818,100,12.967,100,13.722,99.999
14.816,99.998,12.955,99.998,13.719,99.994
14.813,99.995,12.932,99.996,13.713,99.985
14.81,99.992,12.909,99.993,13.707,99.976
14.808,99.989,12.887,99.99,13.701,99.966
14.805,99.986,12.865,99.988,13.695,99.957
14.802,99.983,12.843,99.985,13.689,99.947
14.799,99.98,12.823,99.982,13.683,99.938
14.796,99.977,12.802,99.98,13.677,99.929
14.793,99.975,12.782,99.977,13.671,99.919
14.79,99.972,12.763,99.974,13.665,99.91
14.787,99.969,12.744,99.972,13.659,99.901
14.785,99.966,12.725,99.969,13.653,99.891
14.782,99.963,12.707,99.966,13.648,99.882
14.779,99.96,12.689,99.964,13.642,99.872
14.776,99.957,12.671,99.961,13.636,99.863
14.773,99.954,12.654,99.958,13.631,99.854
14.771,99.951,12.638,99.956,13.625,99.844
14.768,99.948,12.621,99.953,13.62,99.835
14.765,99.945,12.605,99.95,13.614,99.825
14.762,99.942,12.59,99.948,13.609,99.816
14.76,99.939,12.574,99.945,13.603,99.807
14.757,99.936,12.559,99.942,13.598,99.797
14.754,99.933,12.545,99.94,13.593,99.788
14.752,99.93,12.53,99.937,13.587,99.779
14.749,99.927,12.516,99.934,13.582,99.769
14.746,99.924,12.503,99.932,13.577,99.76
14.744,99.921,12.489,99.929,13.572,99.75
14.741,99.918,12.476,99.926,13.566,99.741
14.738,99.915,12.463,99.924,13.561,99.732
14.736,99.912,12.451,99.921,13.556,99.722
14.733,99.909,12.439,99.918,13.551,99.713
14.731,99.906,12.427,99.916,13.546,99.704
14.728,99.903,12.415,99.913,13.541,99.694
14.725,99.9,12.403,99.91,13.536,99.685
14.723,99.897,12.392,99.908,13.531,99.675
14.72,99.895,12.381,99.905,13.527,99.666
14.718,99.892,12.37,99.902,13.522,99.657
14.715,99.889,12.36,99.9,13.517,99.647
14.713,99.886,12.349,99.897,13.512,99.638
14.71,99.883,12.339,99.894,13.507,99.629
14.708,99.88,12.329,99.892,13.503,99.619
14.705,99.877,12.32,99.889,13.498,99.61
14.703,99.874,12.31,99.886,13.493,99.6
14.7,99.871,12.301,99.884,13.489,99.591
14.698,99.868,12.292,99.881,13.484,99.582
14.695,99.865,12.283,99.878,13.48,99.572
14.693,99.862,12.274,99.876,13.475,99.563
14.693,99.862,12.273,99.875,13.475,99.562
