14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.045,100,13.996,100
14.903,100,13.044,100,13.996,100
14.903,99.999,13.041,100,13.995,99.998
14.902,99.998,13.032,99.999,13.993,99.995
14.901,99.997,13.023,99.998,13.99,99.991
14.9,99.996,13.014,99.997,13.988,99.988
14.899,99.995,13.005,99.996,13.986,99.984
14.897,99.994,12.997,99.995,13.983,99.981
14.896,99.993,12.988,99.994,13.981,99.977
14.895,99.992,12.98,99.993,13.979,99.974
14.894,99.991,12.972,99.992,13.977,99.97
14.893,99.989,12.963,99.991,13.974,99.967
14.892,99.988,12.955,99.99,13.972,99.963
14.891,99.987,12.947,99.989,13.97,99.96
14.89,99.986,12.939,99.988,13.968,99.956
14.889,99.985,12.931,99.987,13.966,99.953
14.888,99.984,12.923,99.986,13.964,99.949
14.887,99.983,12.915,99.985,13.962,99.946
14.886,99.982,12.908,99.984,13.959,99.942
14.885,99.981,12.9,99.983,13.957,99.939
14.884,99.979,12.892,99.982,13.955,99.935
14.883,99.978,12.885,99.981,13.953,99.932
14.882,99.977,12.877,99.98,13.951,99.928
14.881,99.976,12.87,99.979,13.949,99.925
14.879,99.975,12.863,99.978,13.947,99.921
14.878,99.974,12.855,99.977,13.945,99.917
14.877,99.973,12.848,99.976,13.943,99.914
14.876,99.972,12.841,99.975,13.941,99.91
14.875,99.971,12.834,99.974,13.939,99.907
14.874,99.969,12.827,99.973,13.937,99.903
14.873,99.968,12.82,99.972,13.935,99.9
14.872,99.967,12.813,99.971,13.933,99.896
14.871,99.966,12.807,99.97,13.932,99.893
14.87,99.965,12.8,99.969,13.93,99.889
14.869,99.964,12.793,99.968,13.928,99.886
14.868,99.963,12.787,99.967,13.926,99.882
14.867,99.962,12.78,99.966,13.924,99.879
14.866,99.961,12.774,99.965,13.922,99.875
14.865,99.959,12.767,99.964,13.92,99.872
14.864,99.958,12.761,99.963,13.919,99.868
14.864,99.957,12.755,99.962,13.917,99.865
14.863,99.956,12.748,99.961,13.915,99.861
14.862,99.955,12.742,99.96,13.913,99.858
14.861,99.954,12.736,99.959,13.911,99.854
14.86,99.953,12.73,99.958,13.91,99.851
14.859,99.952,12.724,99.957,13.908,99.847
14.858,99.951,12.718,99.956,13.906,99.844
14.857,99.949,12.712,99.955,13.904,99.84
14.856,99.948,12.706,99.954,13.903,99.837
14.855,99.947,12.701,99.953,13.901,99.833
14.854,99.946,12.695,99.952,13.899,99.83
14.853,99.945,12.689,99.951,13.898,99.826
14.852,99.944,12.684,99.95,13.896,99.823
14.851,99.943,12.678,99.949,13.894,99.819
14.85,99.942,12.673,99.948,13.893,99.815
14.849,99.941,12.667,99.947,13.891,99.812
14.848,99.939,12.662,99.946,13.889,99.808
14.847,99.938,12.656,99.945,13.888,99.805
14.846,99.937,12.651,99.944,13.886,99.801
14.846,99.936,12.646,99.943,13.885,99.798
14.845,99.935,12.641,99.942,13.883,99.794
14.844,99.934,12.636,99.941,13.882,99.791
14.843,99.933,12.63,99.94,13.88,99.787
14.842,99.932,12.625,99.939,13.878,99.784
14.841,99.931,12.62,99.938,13.877,99.78
14.84,99.929,12.615,99.937,13.875,99.777
14.839,99.928,12.611,99.936,13.874,99.773
14.838,99.927,12.606,99.935,13.872,99.77
14.837,99.926,12.601,99.934,13.871,99.766
14.836,99.925,12.596,99.933,13.869,99.763
14.836,99.924,12.591,99.932,13.868,99.759
14.835,99.923,12.587,99.931,13.866,99.756
14.834,99.922,12.582,99.93,13.865,99.752
14.833,99.921,12.577,99.929,13.863,99.749
14.832,99.919,12.573,99.928,13.862,99.745
14.831,99.918,12.568,99.927,13.86,99.742
14.83,99.917,12.564,99.926,13.859,99.738
14.829,99.916,12.559,99.925,13.858,99.735
14.829,99.915,12.555,99.924,13.856,99.731
14.828,99.914,12.551,99.923,13.855,99.728
14.827,99.913,12.546,99.922,13.853,99.724
14.826,99.912,12.542,99.921,13.852,99.721
14.825,99.911,12.538,99.92,13.851,99.717
14.824,99.909,12.534,99.919,13.849,99.713
14.823,99.908,12.53,99.918,13.848,99.71
14.822,99.907,12.525,99.917,13.846,99.706
14.822,99.906,12.521,99.916,13.845,99.703
14.821,99.905,12.517,99.915,13.844,99.699
14.82,99.904,12.513,99.914,13.842,99.696
14.819,99.903,12.509,99.913,13.841,99.692
14.818,99.902,12.506,99.912,13.84,99.689
14.817,99.901,12.502,99.911,13.838,99.685
14.817,99.899,12.498,99.91,13.837,99.682
14.816,99.898,12.494,99.909,13.836,99.678
14.815,99.897,12.49,99.908,13.835,99.675
14.814,99.896,12.486,99.907,13.833,99.671
14.813,99.895,12.483,99.906,13.832,99.668
14.812,99.894,12.479,99.905,13.831,99.664
14.812,99.893,12.475,99.904,13.829,99.661
14.811,99.892,12.472,99.903,13.828,99.657
14.81,99.891,12.468,99.902,13.827,99.654
14.809,99.889,12.465,99.901,13.826,99.65
14.808,99.888,12.461,99.9,13.824,99.647
14.807,99.887,12.458,99.899,13.823,99.643
14.807,99.886,12.454,99.898,13.822,99.64
14.806,99.885,12.451,99.897,13.821,99.636
14.805,99.884,12.448,99.896,13.82,99.633
14.804,99.883,12.444,99.895,13.818,99.629
14.803,99.882,12.441,99.894,13.817,99.626
14.802,99.881,12.438,99.893,13.816,99.622
14.802,99.879,12.434,99.892,13.815,99.618
14.801,99.878,12.431,99.891,13.814,99.615
14.8,99.877,12.428,99.89,13.812,99.611
14.799,99.876,12.425,99.889,13.811,99.608
14.798,99.875,12.422,99.888,13.81,99.604
14.798,99.874,12.419,99.887,13.809,99.601
14.797,99.873,12.416,99.886,13.808,99.597
14.796,99.872,12.413,99.885,13.807,99.594
14.795,99.871,12.41,99.884,13.805,99.59
14.794,99.869,12.407,99.883,13.804,99.587
14.794,99.868,12.404,99.882,13.803,99.583
14.793,99.867,12.401,99.881,13.802,99.58
14.792,99.866,12.398,99.88,13.801,99.576
14.791,99.865,12.395,99.879,13.8,99.573
14.791,99.864,12.392,99.878,13.799,99.569
14.79,99.863,12.389,99.877,13.798,99.566
14.789,99.862,12.387,99.876,13.797,99.562
14.788,99.861,12.384,99.875,13.795,99.559
14.787,99.859,12.381,99.874,13.794,99.555
14.787,99.858,12.378,99.873,13.793,99.552
14.786,99.857,12.376,99.872,13.792,99.548
14.785,99.856,12.373,99.871,13.791,99.545
14.784,99.855,12.37,99.87,13.79,99.541
14.784,99.854,12.368,99.869,13.789,99.538
14.783,99.853,12.365,99.868,13.788,99.534
14.782,99.852,12.363,99.867,13.787,99.531
14.781,99.851,12.36,99.866,13.786,99.527
14.78,99.849,12.358,99.865,13.785,99.524
14.78,99.848,12.355,99.864,13.784,99.52
14.779,99.847,12.353,99.863,13.783,99.516
14.778,99.846,12.35,99.862,13.782,99.513
14.777,99.845,12.348,99.861,13.781,99.509
14.777,99.844,12.345,99.86,13.78,99.506
14.776,99.843,12.343,99.859,13.779,99.502
14.775,99.842,12.341,99.858,13.778,99.499
14.774,99.841,12.338,99.857,13.777,99.495
14.774,99.839,12.336,99.856,13.776,99.492
14.773,99.838,12.334,99.855,13.775,99.488
14.772,99.837,12.331,99.854,13.774,99.485
14.771,99.836,12.329,99.853,13.773,99.481
14.771,99.835,12.327,99.852,13.772,99.478
14.77,99.834,12.325,99.851,13.771,99.474
14.769,99.833,12.323,99.85,13.77,99.471
14.768,99.832,12.32,99.849,13.769,99.467
14.768,99.831,12.318,99.848,13.768,99.464
14.767,99.829,12.316,99.847,13.767,99.46
14.766,99.828,12.314,99.846,13.766,99.457
14.765,99.827,12.312,99.845,13.765,99.453
14.765,99.826,12.31,99.844,13.764,99.45
14.764,99.825,12.308,99.843,13.763,99.446
14.763,99.824,12.306,99.842,13.762,99.443
14.762,99.823,12.304,99.841,13.761,99.439
14.762,99.822,12.302,99.84,13.76,99.436
14.761,99.821,12.3,99.839,13.759,99.432
14.76,99.819,12.298,99.838,13.758,99.429
14.76,99.818,12.296,99.837,13.757,99.425
14.759,99.817,12.294,99.836,13.756,99.422
14.758,99.816,12.292,99.835,13.756,99.418
14.757,99.815,12.29,99.834,13.755,99.414
14.757,99.814,12.289,99.833,13.754,99.411
14.756,99.813,12.287,99.832,13.753,99.407
14.755,99.812,12.285,99.831,13.752,99.404
14.754,99.811,12.283,99.83,13.751,99.4
14.754,99.809,12.281,99.829,13.75,99.397
14.753,99.808,12.279,99.828,13.749,99.393
14.752,99.807,12.278,99.827,13.748,99.39
14.752,99.806,12.276,99.826,13.747,99.386
14.751,99.805,12.274,99.825,13.747,99.383
14.75,99.804,12.273,99.824,13.746,99.381
14.75,99.804,12.273,99.824,13.746,99.381
14.75,99.803,12.272,99.823,13.745,99.377
14.749,99.802,12.27,99.822,13.744,99.374
14.748,99.801,12.268,99.821,13.743,99.37
14.748,99.8,12.267,99.82,13.743,99.367
14.747,99.799,12.265,99.819,13.742,99.363
14.746,99.798,12.263,99.818,13.741,99.36
14.746,99.797,12.262,99.817,13.74,99.356
14.745,99.796,12.26,99.816,13.739,99.353
14.744,99.794,12.259,99.815,13.738,99.349
14.743,99.793,12.257,99.814,13.737,99.346
14.743,99.792,12.256,99.813,13.737,99.342
14.742,99.791,12.254,99.812,13.736,99.339
14.741,99.79,12.252,99.811,13.735,99.335
14.741,99.789,12.251,99.81,13.734,99.332
14.74,99.788,12.249,99.809,13.733,99.328
14.739,99.787,12.248,99.808,13.732,99.325
14.738,99.786,12.247,99.807,13.732,99.321
14.738,99.784,12.245,99.806,13.731,99.318
14.737,99.783,12.244,99.805,13.73,99.314
14.736,99.782,12.242,99.804,13.729,99.311
14.736,99.781,12.241,99.803,13.728,99.307
14.735,99.78,12.239,99.802,13.727,99.304
14.734,99.779,12.238,99.801,13.727,99.3
14.734,99.778,12.237,99.8,13.726,99.297
14.733,99.777,12.235,99.799,13.725,99.293
14.732,99.776,12.234,99.798,13.724,99.289
14.732,99.774,12.233,99.797,13.723,99.286
14.731,99.773,12.231,99.796,13.723,99.282
14.73,99.772,12.23,99.795,13.722,99.279
14.73,99.771,12.229,99.794,13.721,99.275
14.729,99.77,12.227,99.793,13.72,99.272
14.728,99.769,12.226,99.792,13.719,99.268
14.727,99.768,12.225,99.791,13.719,99.265
14.727,99.767,12.224,99.79,13.718,99.261
14.726,99.766,12.222,99.789,13.717,99.258
14.725,99.764,12.221,99.788,13.716,99.254
14.725,99.763,12.22,99.787,13.716,99.251
14.724,99.762,12.219,99.786,13.715,99.247
14.723,99.761,12.218,99.785,13.714,99.244
14.723,99.76,12.216,99.784,13.713,99.24
14.722,99.759,12.215,99.783,13.712,99.237
14.721,99.758,12.214,99.782,13.712,99.233
14.721,99.757,12.213,99.781,13.711,99.23
14.72,99.756,12.212,99.78,13.71,99.226
14.719,99.754,12.211,99.779,13.709,99.223
14.719,99.753,12.21,99.778,13.709,99.219
14.718,99.752,12.209,99.777,13.708,99.216
14.717,99.751,12.207,99.776,13.707,99.212
14.717,99.75,12.206,99.775,13.706,99.209
14.716,99.749,12.205,99.774,13.706,99.205
14.715,99.748,12.204,99.773,13.705,99.202
14.715,99.747,12.203,99.772,13.704,99.198
14.714,99.746,12.202,99.771,13.703,99.195
14.713,99.744,12.201,99.77,13.703,99.191
14.713,99.743,12.2,99.769,13.702,99.187
14.712,99.742,12.199,99.768,13.701,99.184
14.711,99.741,12.198,99.767,13.7,99.18
14.711,99.74,12.197,99.766,13.7,99.177
14.71,99.739,12.196,99.765,13.699,99.173
14.709,99.738,12.195,99.764,13.698,99.17
14.709,99.737,12.194,99.763,13.698,99.166
14.708,99.736,12.193,99.762,13.697,99.163
14.707,99.734,12.192,99.761,13.696,99.159
14.707,99.733,12.191,99.76,13.695,99.156
14.706,99.732,12.19,99.759,13.695,99.152
14.705,99.731,12.19,99.758,13.694,99.149
14.705,99.73,12.189,99.757,13.693,99.145
14.704,99.729,12.188,99.756,13.693,99.142
14.703,99.728,12.187,99.755,13.692,99.138
14.703,99.727,12.186,99.754,13.691,99.135
14.702,99.726,12.185,99.753,13.69,99.131
14.702,99.724,12.184,99.752,13.69,99.128
14.701,99.723,12.183,99.751,13.689,99.124
14.7,99.722,12.182,99.75,13.688,99.121
14.7,99.721,12.182,99.749,13.688,99.117
14.699,99.72,12.181,99.748,13.687,99.114
14.698,99.719,12.18,99.747,13.686,99.11
14.698,99.718,12.179,99.746,13.686,99.107
14.697,99.717,12.178,99.745,13.685,99.103
14.696,99.716,12.177,99.744,13.684,99.1
14.696,99.714,12.177,99.743,13.683,99.096
14.695,99.713,12.176,99.742,13.683,99.093
14.694,99.712,12.175,99.741,13.682,99.089
14.694,99.711,12.174,99.74,13.681,99.085
14.693,99.71,12.174,99.739,13.681,99.082
14.692,99.709,12.173,99.738,13.68,99.078
14.692,99.708,12.172,99.737,13.679,99.075
14.691,99.707,12.171,99.736,13.679,99.071
14.691,99.706,12.171,99.735,13.678,99.068
14.69,99.704,12.17,99.734,13.677,99.064
14.689,99.703,12.169,99.733,13.677,99.061
14.689,99.702,12.168,99.732,13.676,99.057
14.688,99.701,12.168,99.731,13.675,99.054
14.687,99.7,12.167,99.73,13.675,99.05
14.687,99.699,12.166,99.729,13.674,99.047
14.686,99.698,12.166,99.728,13.673,99.043
14.685,99.697,12.165,99.727,13.673,99.04
14.685,99.696,12.164,99.726,13.672,99.036
14.684,99.694,12.164,99.725,13.671,99.033
14.684,99.693,12.163,99.724,13.671,99.029
14.683,99.692,12.162,99.723,13.67,99.026
14.682,99.691,12.162,99.722,13.669,99.022
14.682,99.69,12.161,99.721,13.669,99.019
14.681,99.689,12.16,99.72,13.668,99.015
14.68,99.688,12.16,99.719,13.667,99.012
14.68,99.687,12.159,99.718,13.667,99.008
14.679,99.686,12.158,99.717,13.666,99.005
14.679,99.684,12.158,99.716,13.665,99.001
14.678,99.683,12.157,99.715,13.665,98.998
14.677,99.682,12.157,99.714,13.664,98.994
14.677,99.681,12.156,99.713,13.663,98.991
14.676,99.68,12.155,99.712,13.663,98.987
14.675,99.679,12.155,99.711,13.662,98.983
14.675,99.678,12.154,99.71,13.661,98.98
14.674,99.677,12.154,99.709,13.661,98.976
14.674,99.676,12.153,99.708,13.66,98.973
14.673,99.674,12.152,99.707,13.66,98.969
14.672,99.673,12.152,99.706,13.659,98.966
14.672,99.672,12.151,99.705,13.658,98.962
14.671,99.671,12.151,99.704,13.658,98.959
14.67,99.67,12.15,99.703,13.657,98.955
14.67,99.669,12.15,99.702,13.656,98.952
14.669,99.668,12.149,99.701,13.656,98.948
14.669,99.667,12.149,99.7,13.655,98.945
14.668,99.666,12.148,99.699,13.655,98.941
14.667,99.664,12.147,99.698,13.654,98.938
14.667,99.663,12.147,99.697,13.653,98.934
14.666,99.662,12.146,99.696,13.653,98.931
14.666,99.661,12.146,99.695,13.652,98.927
14.665,99.66,12.145,99.694,13.651,98.924
14.664,99.659,12.145,99.693,13.651,98.92
14.664,99.658,12.144,99.692,13.65,98.917
14.663,99.657,12.144,99.691,13.65,98.913
14.663,99.656,12.143,99.69,13.649,98.91
14.662,99.654,12.143,99.689,13.648,98.906
14.661,99.653,12.143,99.688,13.648,98.903
14.661,99.652,12.142,99.687,13.647,98.899
14.66,99.651,12.142,99.686,13.646,98.896
14.659,99.65,12.141,99.685,13.646,98.892
14.659,99.649,12.141,99.684,13.645,98.889
14.658,99.648,12.14,99.683,13.645,98.885
14.658,99.647,12.14,99.682,13.644,98.881
14.657,99.646,12.139,99.681,13.643,98.878
14.656,99.644,12.139,99.68,13.643,98.874
14.656,99.643,12.138,99.679,13.642,98.871
14.655,99.642,12.138,99.678,13.642,98.867
14.655,99.641,12.138,99.677,13.641,98.864
14.654,99.64,12.137,99.676,13.64,98.86
14.653,99.639,12.137,99.675,13.64,98.857
14.653,99.638,12.136,99.674,13.639,98.853
14.652,99.637,12.136,99.673,13.639,98.85
14.652,99.636,12.135,99.672,13.638,98.846
14.651,99.634,12.135,99.671,13.637,98.843
14.65,99.633,12.135,99.67,13.637,98.839
14.65,99.632,12.134,99.669,13.636,98.836
14.649,99.631,12.134,99.668,13.636,98.832
14.649,99.63,12.133,99.667,13.635,98.829
14.648,99.629,12.133,99.666,13.634,98.825
14.647,99.628,12.133,99.665,13.634,98.822
14.647,99.627,12.132,99.664,13.633,98.818
14.646,99.626,12.132,99.663,13.633,98.815
14.646,99.624,12.132,99.662,13.632,98.811
14.645,99.623,12.131,99.661,13.631,98.808
14.644,99.622,12.131,99.66,13.631,98.804
14.644,99.621,12.13,99.659,13.63,98.801
14.643,99.62,12.13,99.658,13.63,98.797
14.643,99.619,12.13,99.657,13.629,98.794
14.642,99.618,12.129,99.656,13.628,98.79
14.642,99.617,12.129,99.655,13.628,98.787
14.641,99.616,12.129,99.654,13.627,98.783
14.64,99.614,12.128,99.653,13.627,98.779
14.64,99.613,12.128,99.652,13.626,98.776
14.639,99.612,12.128,99.651,13.625,98.772
14.639,99.611,12.127,99.65,13.625,98.769
14.638,99.61,12.127,99.649,13.624,98.765
14.637,99.609,12.127,99.648,13.624,98.762
14.637,99.608,12.126,99.647,13.623,98.758
14.636,99.607,12.126,99.646,13.623,98.755
14.636,99.606,12.126,99.645,13.622,98.751
14.635,99.604,12.125,99.644,13.621,98.748
14.634,99.603,12.125,99.643,13.621,98.744
14.634,99.602,12.125,99.642,13.62,98.741
14.633,99.601,12.124,99.641,13.62,98.737
14.633,99.6,12.124,99.64,13.619,98.734
14.632,99.599,12.124,99.639,13.619,98.73
14.632,99.598,12.124,99.638,13.618,98.727
14.631,99.597,12.123,99.637,13.617,98.723
14.63,99.596,12.123,99.636,13.617,98.72
14.63,99.594,12.123,99.635,13.616,98.716
14.629,99.593,12.122,99.634,13.616,98.713
14.629,99.592,12.122,99.633,13.615,98.709
14.628,99.591,12.122,99.632,13.615,98.706
14.627,99.59,12.122,99.631,13.614,98.702
14.627,99.589,12.121,99.63,13.613,98.699
14.626,99.588,12.121,99.629,13.613,98.695
14.626,99.587,12.121,99.628,13.612,98.692
14.625,99.586,12.12,99.627,13.612,98.688
14.625,99.584,12.12,99.626,13.611,98.685
14.624,99.583,12.12,99.625,13.611,98.681
14.623,99.582,12.12,99.624,13.61,98.677
14.623,99.581,12.119,99.623,13.61,98.674
14.622,99.58,12.119,99.622,13.609,98.67
14.622,99.579,12.119,99.621,13.608,98.667
14.621,99.578,12.119,99.62,13.608,98.663
14.621,99.577,12.118,99.619,13.607,98.66
14.62,99.576,12.118,99.618,13.607,98.656
14.619,99.574,12.118,99.617,13.606,98.653
14.619,99.573,12.118,99.616,13.606,98.649
14.618,99.572,12.117,99.615,13.605,98.646
14.618,99.571,12.117,99.614,13.604,98.642
14.617,99.57,12.117,99.613,13.604,98.639
14.617,99.569,12.117,99.612,13.603,98.635
14.616,99.568,12.116,99.611,13.603,98.632
14.615,99.567,12.116,99.61,13.602,98.628
14.615,99.566,12.116,99.609,13.602,98.625
14.614,99.564,12.116,99.608,13.601,98.621
14.614,99.563,12.116,99.607,13.601,98.618
14.613,99.562,12.115,99.606,13.6,98.614
14.613,99.561,12.115,99.605,13.6,98.611
14.612,99.56,12.115,99.604,13.599,98.607
14.611,99.559,12.115,99.603,13.598,98.604
14.611,99.558,12.114,99.602,13.598,98.6
14.61,99.557,12.114,99.601,13.597,98.597
14.61,99.556,12.114,99.6,13.597,98.593
14.609,99.554,12.114,99.599,13.596,98.59
14.609,99.553,12.114,99.598,13.596,98.586
14.608,99.552,12.113,99.597,13.595,98.583
14.608,99.551,12.113,99.596,13.595,98.579
14.607,99.55,12.113,99.595,13.594,98.575
