14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.94,100,13.614,100
14.784,100,12.939,100,13.614,100
14.783,99.999,12.935,99.999,13.613,99.998
14.781,99.997,12.917,99.997,13.608,99.991
14.778,99.994,12.889,99.994,13.6,99.979
14.774,99.99,12.86,99.991,13.593,99.968
14.77,99.986,12.833,99.987,13.585,99.956
14.767,99.982,12.806,99.984,13.577,99.944
14.763,99.979,12.78,99.981,13.57,99.933
14.759,99.975,12.755,99.977,13.562,99.921
14.756,99.971,12.731,99.974,13.555,99.909
14.752,99.968,12.707,99.971,13.548,99.897
14.749,99.964,12.684,99.967,13.54,99.886
14.745,99.96,12.661,99.964,13.533,99.874
14.742,99.956,12.639,99.961,13.526,99.862
14.738,99.953,12.618,99.957,13.519,99.851
14.735,99.949,12.597,99.954,13.512,99.839
14.731,99.945,12.577,99.951,13.505,99.827
14.728,99.942,12.557,99.947,13.498,99.815
14.724,99.938,12.538,99.944,13.491,99.804
14.721,99.934,12.519,99.941,13.484,99.792
14.717,99.931,12.501,99.937,13.477,99.78
14.714,99.927,12.483,99.934,13.47,99.768
14.711,99.923,12.466,99.931,13.463,99.757
14.707,99.919,12.449,99.927,13.457,99.745
14.704,99.916,12.433,99.924,13.45,99.733
14.701,99.912,12.417,99.921,13.443,99.722
14.697,99.908,12.402,99.917,13.437,99.71
14.694,99.905,12.387,99.914,13.43,99.698
14.691,99.901,12.372,99.911,13.424,99.686
14.688,99.897,12.358,99.907,13.417,99.675
14.684,99.894,12.344,99.904,13.411,99.663
14.681,99.89,12.33,99.901,13.405,99.651
14.678,99.886,12.317,99.897,13.398,99.639
14.675,99.882,12.304,99.894,13.392,99.628
14.671,99.879,12.291,99.891,13.386,99.616
14.668,99.875,12.279,99.887,13.38,99.604
14.667,99.873,12.273,99.886,13.377,99.599
14.667,99.873,12.273,99.886,13.377,99.599
14.667,99.873,12.273,99.886,13.377,99.598
14.666,99.873,12.272,99.886,13.376,99.598
14.666,99.872,12.27,99.885,13.375,99.595
14.663,99.868,12.258,99.881,13.369,99.583
14.659,99.865,12.246,99.878,13.363,99.571
14.656,99.861,12.235,99.875,13.357,99.56
14.653,99.857,12.224,99.871,13.351,99.548
14.65,99.853,12.214,99.868,13.345,99.536
14.647,99.85,12.204,99.865,13.339,99.524
14.644,99.846,12.194,99.861,13.334,99.513
14.641,99.842,12.184,99.858,13.328,99.501
14.638,99.839,12.174,99.855,13.322,99.489
14.635,99.835,12.165,99.851,13.316,99.478
14.632,99.831,12.156,99.848,13.311,99.466
14.629,99.828,12.147,99.845,13.305,99.454
14.626,99.824,12.138,99.841,13.3,99.442
14.623,99.82,12.13,99.838,13.294,99.431
14.62,99.816,12.121,99.835,13.289,99.419
14.617,99.813,12.113,99.831,13.283,99.407
14.614,99.809,12.105,99.828,13.278,99.396
14.611,99.805,12.098,99.825,13.272,99.384
14.608,99.802,12.09,99.821,13.267,99.372
14.605,99.798,12.083,99.818,13.262,99.36
14.602,99.794,12.076,99.815,13.256,99.349
14.599,99.791,12.069,99.811,13.251,99.337
14.597,99.787,12.062,99.808,13.246,99.325
14.594,99.783,12.055,99.805,13.241,99.313
14.591,99.779,12.049,99.801,13.236,99.302
14.588,99.776,12.042,99.798,13.231,99.29
14.585,99.772,12.036,99.795,13.225,99.278
14.582,99.768,12.03,99.791,13.22,99.267
14.58,99.765,12.024,99.788,13.215,99.255
14.577,99.761,12.018,99.785,13.211,99.243
14.574,99.757,12.013,99.781,13.206,99.231
14.571,99.753,12.007,99.778,13.201,99.22
14.569,99.75,12.001,99.775,13.196,99.208
14.566,99.746,11.996,99.771,13.191,99.196
14.563,99.742,11.991,99.768,13.186,99.184
14.56,99.739,11.986,99.765,13.181,99.173
14.558,99.735,11.981,99.761,13.177,99.161
14.555,99.731,11.976,99.758,13.172,99.149
14.552,99.728,11.971,99.755,13.167,99.138
14.55,99.724,11.967,99.751,13.163,99.126
14.547,99.72,11.962,99.748,13.158,99.114
14.544,99.716,11.957,99.745,13.154,99.102
14.542,99.713,11.953,99.741,13.149,99.091
14.539,99.709,11.949,99.738,13.145,99.079
14.536,99.705,11.945,99.735,13.14,99.067
14.534,99.702,11.94,99.731,13.136,99.056
14.531,99.698,11.936,99.728,13.131,99.044
14.529,99.694,11.932,99.725,13.127,99.032
14.526,99.691,11.929,99.721,13.122,99.02
14.523,99.687,11.925,99.718,13.118,99.009
14.521,99.683,11.921,99.715,13.114,98.997
14.518,99.679,11.917,99.711,13.109,98.985
14.516,99.676,11.914,99.708,13.105,98.973
14.513,99.672,11.91,99.705,13.101,98.962
14.511,99.668,11.907,99.701,13.097,98.95
14.508,99.665,11.904,99.698,13.092,98.938
14.506,99.661,11.9,99.695,13.088,98.927
14.503,99.657,11.897,99.691,13.084,98.915
14.501,99.653,11.894,99.688,13.08,98.903
14.498,99.65,11.891,99.685,13.076,98.891
14.496,99.646,11.888,99.681,13.072,98.88
14.493,99.642,11.885,99.678,13.068,98.868
14.491,99.639,11.882,99.675,13.064,98.856
14.488,99.635,11.879,99.671,13.06,98.844
14.486,99.631,11.876,99.668,13.056,98.833
14.484,99.628,11.873,99.665,13.052,98.821
14.481,99.624,11.87,99.661,13.048,98.809
14.48,99.623,11.87,99.66,13.047,98.806
14.48,99.623,11.87,99.66,13.047,98.806
14.48,99.621,11.869,99.659,13.046,98.801
14.479,99.62,11.868,99.658,13.044,98.797
14.476,99.616,11.865,99.655,13.04,98.786
14.474,99.613,11.862,99.651,13.036,98.774
14.472,99.609,11.86,99.648,13.033,98.762
14.469,99.605,11.857,99.645,13.029,98.75
14.467,99.602,11.855,99.641,13.025,98.739
14.465,99.598,11.853,99.638,13.021,98.727
14.462,99.594,11.85,99.635,13.018,98.715
14.46,99.59,11.848,99.631,13.014,98.703
14.458,99.587,11.846,99.628,13.01,98.692
14.455,99.583,11.843,99.625,13.007,98.68
14.453,99.579,11.841,99.621,13.003,98.668
14.451,99.576,11.839,99.618,12.999,98.657
14.448,99.572,11.837,99.615,12.996,98.645
14.446,99.568,11.835,99.611,12.992,98.633
14.444,99.564,11.833,99.608,12.989,98.621
14.442,99.561,11.831,99.605,12.985,98.61
14.439,99.557,11.829,99.601,12.982,98.598
14.437,99.553,11.827,99.598,12.978,98.586
14.435,99.55,11.825,99.595,12.975,98.574
14.433,99.546,11.823,99.591,12.971,98.563
14.43,99.542,11.821,99.588,12.968,98.551
14.428,99.539,11.819,99.585,12.964,98.539
14.426,99.535,11.817,99.581,12.961,98.528
14.424,99.531,11.815,99.578,12.958,98.516
14.422,99.527,11.814,99.575,12.954,98.504
14.419,99.524,11.812,99.571,12.951,98.492
14.417,99.52,11.81,99.568,12.948,98.481
14.415,99.516,11.809,99.565,12.944,98.469
14.413,99.513,11.807,99.561,12.941,98.457
14.411,99.509,11.805,99.558,12.938,98.446
14.409,99.505,11.804,99.555,12.935,98.434
14.406,99.502,11.802,99.551,12.931,98.422
14.404,99.498,11.8,99.548,12.928,98.41
14.402,99.494,11.799,99.545,12.925,98.399
14.4,99.49,11.797,99.541,12.922,98.387
14.398,99.487,11.796,99.538,12.919,98.375
14.396,99.483,11.794,99.535,12.915,98.363
14.394,99.479,11.793,99.531,12.912,98.352
14.392,99.476,11.792,99.528,12.909,98.34
14.39,99.472,11.79,99.525,12.906,98.328
14.388,99.468,11.789,99.521,12.903,98.317
14.385,99.464,11.787,99.518,12.9,98.305
14.383,99.461,11.786,99.515,12.897,98.293
14.381,99.457,11.785,99.511,12.894,98.281
14.379,99.453,11.783,99.508,12.891,98.27
14.377,99.45,11.782,99.505,12.888,98.258
14.375,99.446,11.781,99.501,12.885,98.246
14.373,99.442,11.78,99.498,12.882,98.234
14.371,99.439,11.778,99.495,12.879,98.223
14.369,99.435,11.777,99.491,12.876,98.211
14.367,99.431,11.776,99.488,12.873,98.199
14.365,99.427,11.775,99.485,12.87,98.188
14.363,99.424,11.774,99.481,12.868,98.176
14.361,99.42,11.772,99.478,12.865,98.164
14.359,99.416,11.771,99.475,12.862,98.152
14.357,99.413,11.77,99.471,12.859,98.141
14.355,99.409,11.769,99.468,12.856,98.129
14.353,99.405,11.768,99.465,12.853,98.117
14.351,99.402,11.767,99.461,12.851,98.106
14.349,99.398,11.766,99.458,12.848,98.094
14.347,99.394,11.765,99.455,12.845,98.082
14.346,99.39,11.764,99.451,12.842,98.07
14.344,99.387,11.763,99.448,12.84,98.059
14.342,99.383,11.762,99.445,12.837,98.047
14.34,99.379,11.761,99.441,12.834,98.035
14.338,99.376,11.76,99.438,12.831,98.023
14.336,99.372,11.759,99.435,12.829,98.012
14.334,99.368,11.758,99.431,12.826,98
14.332,99.364,11.757,99.428,12.823,97.988
14.33,99.361,11.756,99.425,12.821,97.977
14.328,99.357,11.755,99.421,12.818,97.965
14.327,99.353,11.754,99.418,12.816,97.953
14.325,99.35,11.753,99.415,12.813,97.941
14.323,99.346,11.752,99.411,12.81,97.93
14.321,99.342,11.751,99.408,12.808,97.918
14.319,99.339,11.75,99.405,12.805,97.906
14.317,99.335,11.749,99.401,12.803,97.894
14.315,99.331,11.749,99.398,12.8,97.883
14.314,99.327,11.748,99.395,12.798,97.871
14.312,99.324,11.747,99.391,12.795,97.859
14.31,99.32,11.746,99.388,12.793,97.848
14.308,99.316,11.745,99.385,12.79,97.836
14.306,99.313,11.744,99.381,12.788,97.824
14.305,99.309,11.744,99.378,12.785,97.812
14.303,99.305,11.743,99.375,12.783,97.801
14.301,99.302,11.742,99.371,12.78,97.789
14.299,99.298,11.741,99.368,12.778,97.777
