13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.006,100,14.076,100
13.908,100,13.005,100,14.076,100
13.908,100,13.004,100,14.075,100
13.907,99.999,12.998,99.999,14.075,99.999
13.905,99.997,12.981,99.997,14.074,99.997
13.903,99.995,12.965,99.995,14.073,99.996
13.901,99.993,12.949,99.993,14.071,99.994
13.899,99.991,12.933,99.992,14.07,99.992
13.897,99.989,12.918,99.99,14.069,99.99
13.895,99.987,12.902,99.988,14.068,99.988
13.893,99.985,12.887,99.986,14.067,99.986
13.891,99.983,12.873,99.984,14.066,99.985
13.89,99.982,12.858,99.982,14.065,99.983
13.888,99.98,12.844,99.98,14.063,99.981
13.886,99.978,12.83,99.979,14.062,99.979
13.884,99.976,12.816,99.977,14.061,99.977
13.882,99.974,12.802,99.975,14.06,99.976
13.88,99.972,12.789,99.973,14.059,99.974
13.878,99.97,12.776,99.971,14.058,99.972
13.876,99.968,12.763,99.969,14.057,99.97
13.875,99.966,12.75,99.967,14.056,99.968
13.873,99.964,12.738,99.965,14.055,99.967
13.871,99.962,12.725,99.964,14.054,99.965
13.869,99.96,12.713,99.962,14.053,99.963
13.867,99.958,12.701,99.96,14.052,99.961
13.866,99.956,12.69,99.958,14.05,99.959
13.864,99.954,12.678,99.956,14.049,99.958
13.862,99.952,12.667,99.954,14.048,99.956
13.86,99.95,12.656,99.952,14.047,99.954
13.859,99.948,12.645,99.951,14.046,99.952
13.857,99.947,12.634,99.949,14.045,99.95
13.855,99.945,12.623,99.947,14.044,99.949
13.853,99.943,12.613,99.945,14.043,99.947
13.852,99.941,12.602,99.943,14.042,99.945
13.85,99.939,12.592,99.941,14.041,99.943
13.848,99.937,12.582,99.939,14.041,99.941
13.846,99.935,12.572,99.937,14.04,99.94
13.845,99.933,12.563,99.936,14.039,99.938
13.843,99.931,12.553,99.934,14.038,99.936
13.841,99.929,12.544,99.932,14.037,99.934
13.84,99.927,12.534,99.93,14.036,99.932
13.838,99.925,12.525,99.928,14.035,99.931
13.836,99.923,12.516,99.926,14.034,99.929
13.835,99.921,12.508,99.924,14.033,99.927
13.833,99.919,12.499,99.923,14.032,99.925
13.831,99.917,12.491,99.921,14.031,99.923
13.83,99.915,12.482,99.919,14.03,99.921
13.828,99.913,12.474,99.917,14.029,99.92
13.826,99.912,12.466,99.915,14.029,99.918
13.825,99.91,12.458,99.913,14.028,99.916
13.823,99.908,12.45,99.911,14.027,99.914
13.822,99.906,12.442,99.909,14.026,99.912
13.82,99.904,12.435,99.908,14.025,99.911
13.818,99.902,12.427,99.906,14.024,99.909
13.817,99.9,12.42,99.904,14.023,99.907
13.815,99.898,12.413,99.902,14.022,99.905
13.814,99.896,12.405,99.9,14.022,99.903
13.812,99.894,12.398,99.898,14.021,99.902
13.81,99.892,12.391,99.896,14.02,99.9
13.809,99.89,12.385,99.895,14.019,99.898
13.807,99.888,12.378,99.893,14.018,99.896
13.806,99.886,12.371,99.891,14.018,99.894
13.804,99.884,12.365,99.889,14.017,99.893
13.803,99.882,12.359,99.887,14.016,99.891
13.801,99.88,12.352,99.885,14.015,99.889
13.799,99.878,12.346,99.883,14.014,99.887
13.798,99.877,12.34,99.881,14.014,99.885
13.796,99.875,12.334,99.88,14.013,99.884
13.795,99.873,12.328,99.878,14.012,99.882
13.793,99.871,12.322,99.876,14.011,99.88
13.792,99.869,12.317,99.874,14.01,99.878
13.79,99.867,12.311,99.872,14.01,99.876
13.789,99.865,12.305,99.87,14.009,99.875
13.787,99.863,12.3,99.868,14.008,99.873
13.786,99.861,12.295,99.867,14.007,99.871
13.784,99.859,12.289,99.865,14.007,99.869
13.783,99.857,12.284,99.863,14.006,99.867
13.781,99.855,12.279,99.861,14.005,99.866
13.78,99.853,12.274,99.859,14.004,99.864
13.78,99.853,12.273,99.859,14.004,99.863
13.78,99.853,12.273,99.859,14.004,99.863
13.779,99.852,12.27,99.858,14.004,99.862
13.778,99.85,12.267,99.856,14.003,99.861
13.776,99.848,12.262,99.855,14.003,99.859
13.775,99.847,12.257,99.853,14.002,99.857
13.773,99.845,12.252,99.851,14.001,99.856
13.772,99.843,12.248,99.849,14,99.854
13.771,99.841,12.243,99.847,14,99.852
13.769,99.839,12.239,99.845,13.999,99.85
13.768,99.837,12.234,99.843,13.998,99.848
13.766,99.835,12.23,99.841,13.998,99.847
13.765,99.833,12.226,99.84,13.997,99.845
13.763,99.831,12.222,99.838,13.996,99.843
13.762,99.829,12.217,99.836,13.996,99.841
13.761,99.827,12.213,99.834,13.995,99.839
13.759,99.825,12.209,99.832,13.994,99.838
13.758,99.823,12.205,99.83,13.993,99.836
13.756,99.821,12.201,99.828,13.993,99.834
13.755,99.819,12.198,99.827,13.992,99.832
13.754,99.817,12.194,99.825,13.991,99.83
13.752,99.815,12.19,99.823,13.991,99.829
13.751,99.813,12.186,99.821,13.99,99.827
13.749,99.812,12.183,99.819,13.989,99.825
13.748,99.81,12.179,99.817,13.989,99.823
13.747,99.808,12.176,99.815,13.988,99.821
13.745,99.806,12.172,99.813,13.988,99.82
13.744,99.804,12.169,99.812,13.987,99.818
13.743,99.802,12.166,99.81,13.986,99.816
13.741,99.8,12.162,99.808,13.986,99.814
13.74,99.798,12.159,99.806,13.985,99.812
13.739,99.796,12.156,99.804,13.984,99.811
13.737,99.794,12.153,99.802,13.984,99.809
13.736,99.792,12.15,99.8,13.983,99.807
13.735,99.79,12.147,99.799,13.982,99.805
13.733,99.788,12.144,99.797,13.982,99.803
13.732,99.786,12.141,99.795,13.981,99.802
13.731,99.784,12.138,99.793,13.981,99.8
13.729,99.782,12.135,99.791,13.98,99.798
13.728,99.78,12.132,99.789,13.979,99.796
13.727,99.778,12.129,99.787,13.979,99.794
13.725,99.777,12.127,99.785,13.978,99.792
13.724,99.775,12.124,99.784,13.978,99.791
13.723,99.773,12.121,99.782,13.977,99.789
13.722,99.771,12.119,99.78,13.976,99.787
13.72,99.769,12.116,99.778,13.976,99.785
13.719,99.767,12.113,99.776,13.975,99.783
13.718,99.765,12.111,99.774,13.975,99.782
13.716,99.763,12.109,99.772,13.974,99.78
13.715,99.761,12.106,99.771,13.974,99.778
13.714,99.759,12.104,99.769,13.973,99.776
13.713,99.757,12.101,99.767,13.972,99.774
13.711,99.755,12.099,99.765,13.972,99.773
13.71,99.753,12.097,99.763,13.971,99.771
13.709,99.751,12.095,99.761,13.971,99.769
13.708,99.749,12.092,99.759,13.97,99.767
13.706,99.747,12.09,99.757,13.97,99.765
13.705,99.745,12.088,99.756,13.969,99.764
13.704,99.743,12.086,99.754,13.968,99.762
13.703,99.742,12.084,99.752,13.968,99.76
13.701,99.74,12.082,99.75,13.967,99.758
13.7,99.738,12.08,99.748,13.967,99.756
13.699,99.736,12.078,99.746,13.966,99.755
13.698,99.734,12.076,99.744,13.966,99.753
13.696,99.732,12.074,99.743,13.965,99.751
13.695,99.73,12.072,99.741,13.965,99.749
13.694,99.728,12.07,99.739,13.964,99.747
13.693,99.726,12.068,99.737,13.964,99.746
13.691,99.724,12.066,99.735,13.963,99.744
13.69,99.722,12.065,99.733,13.963,99.742
13.689,99.72,12.063,99.731,13.962,99.74
13.688,99.718,12.061,99.729,13.961,99.738
13.687,99.716,12.059,99.728,13.961,99.737
13.685,99.714,12.058,99.726,13.96,99.735
13.684,99.712,12.056,99.724,13.96,99.733
13.683,99.71,12.054,99.722,13.959,99.731
13.682,99.708,12.053,99.72,13.959,99.729
13.681,99.707,12.051,99.718,13.958,99.727
13.679,99.705,12.05,99.716,13.958,99.726
13.678,99.703,12.048,99.715,13.957,99.724
13.677,99.701,12.046,99.713,13.957,99.722
13.676,99.699,12.045,99.711,13.956,99.72
13.675,99.697,12.043,99.709,13.956,99.718
13.674,99.695,12.042,99.707,13.955,99.717
13.672,99.693,12.041,99.705,13.955,99.715
13.671,99.691,12.039,99.703,13.954,99.713
13.67,99.689,12.038,99.701,13.954,99.711
13.669,99.687,12.036,99.7,13.953,99.709
13.668,99.685,12.035,99.698,13.953,99.708
13.667,99.683,12.034,99.696,13.952,99.706
13.665,99.681,12.032,99.694,13.952,99.704
13.664,99.679,12.031,99.692,13.951,99.702
13.663,99.677,12.03,99.69,13.951,99.7
13.662,99.675,12.029,99.688,13.95,99.699
13.661,99.673,12.027,99.687,13.95,99.697
13.66,99.672,12.026,99.685,13.95,99.695
13.659,99.67,12.025,99.683,13.949,99.693
13.657,99.668,12.024,99.681,13.949,99.691
13.656,99.666,12.022,99.679,13.948,99.69
