13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.042,100,14.112,100
13.944,100,13.041,100,14.112,100
13.944,100,13.04,100,14.111,100
13.942,99.999,13.031,99.999,14.111,99.999
13.941,99.998,13.022,99.998,14.11,99.998
13.94,99.997,13.013,99.997,14.11,99.997
13.939,99.996,13.004,99.996,14.109,99.996
13.938,99.995,12.996,99.995,14.108,99.995
13.937,99.993,12.987,99.994,14.108,99.994
13.936,99.992,12.979,99.993,14.107,99.993
13.935,99.991,12.97,99.992,14.106,99.992
13.934,99.99,12.962,99.991,14.106,99.991
13.933,99.989,12.954,99.99,14.105,99.99
13.932,99.988,12.946,99.989,14.105,99.989
13.931,99.987,12.938,99.988,14.104,99.988
13.93,99.986,12.93,99.987,14.103,99.987
13.929,99.985,12.922,99.986,14.103,99.986
13.928,99.984,12.914,99.985,14.102,99.985
13.927,99.983,12.906,99.984,14.102,99.984
13.926,99.982,12.898,99.983,14.101,99.983
13.925,99.981,12.891,99.982,14.1,99.982
13.924,99.98,12.883,99.981,14.1,99.981
13.923,99.979,12.876,99.98,14.099,99.98
13.922,99.978,12.868,99.979,14.099,99.979
13.921,99.977,12.861,99.978,14.098,99.978
13.92,99.976,12.854,99.977,14.098,99.977
13.919,99.975,12.846,99.976,14.097,99.977
13.918,99.974,12.839,99.975,14.097,99.976
13.917,99.973,12.832,99.974,14.096,99.975
13.916,99.972,12.825,99.973,14.095,99.974
13.916,99.971,12.818,99.972,14.095,99.973
13.915,99.969,12.811,99.971,14.094,99.972
13.914,99.968,12.804,99.97,14.094,99.971
13.913,99.967,12.798,99.969,14.093,99.97
13.912,99.966,12.791,99.968,14.093,99.969
13.911,99.965,12.784,99.967,14.092,99.968
13.91,99.964,12.778,99.966,14.092,99.967
13.909,99.963,12.771,99.965,14.091,99.966
13.908,99.962,12.765,99.964,14.091,99.965
13.907,99.961,12.759,99.963,14.09,99.964
13.906,99.96,12.752,99.962,14.09,99.963
13.905,99.959,12.746,99.961,14.089,99.962
13.904,99.958,12.74,99.96,14.089,99.961
13.903,99.957,12.734,99.959,14.088,99.96
13.902,99.956,12.727,99.958,14.088,99.959
13.902,99.955,12.721,99.957,14.087,99.958
13.901,99.954,12.715,99.956,14.087,99.957
13.9,99.953,12.71,99.955,14.086,99.956
13.899,99.952,12.704,99.954,14.086,99.955
13.898,99.951,12.698,99.953,14.085,99.954
13.897,99.95,12.692,99.952,14.085,99.953
13.896,99.949,12.686,99.951,14.084,99.952
13.895,99.948,12.681,99.95,14.084,99.951
13.894,99.947,12.675,99.949,14.083,99.95
13.894,99.945,12.67,99.948,14.083,99.949
13.893,99.944,12.664,99.947,14.082,99.948
13.892,99.943,12.659,99.946,14.082,99.947
13.891,99.942,12.653,99.945,14.082,99.946
13.89,99.941,12.648,99.944,14.081,99.946
13.889,99.94,12.643,99.943,14.081,99.945
13.888,99.939,12.637,99.942,14.08,99.944
13.887,99.938,12.632,99.941,14.08,99.943
13.887,99.937,12.627,99.94,14.079,99.942
