3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.575,100,12.763,100,1.3656,100
3.5749,99.999,12.76,100,1.3656,100
3.5743,99.995,12.75,99.998,1.3655,99.998
3.5719,99.979,12.705,99.993,1.3651,99.993
3.5695,99.963,12.662,99.988,1.3648,99.988
3.5671,99.946,12.621,99.983,1.3645,99.982
3.5647,99.93,12.581,99.978,1.3641,99.977
3.5624,99.914,12.544,99.973,1.3638,99.972
3.56,99.897,12.507,99.968,1.3634,99.966
3.5577,99.881,12.472,99.962,1.3631,99.961
3.5554,99.865,12.439,99.957,1.3628,99.956
3.5531,99.848,12.407,99.952,1.3624,99.95
3.5509,99.832,12.376,99.947,1.3621,99.945
3.5486,99.816,12.346,99.942,1.3618,99.939
3.5464,99.799,12.318,99.937,1.3615,99.934
3.5441,99.783,12.291,99.932,1.3612,99.929
3.5436,99.779,12.284,99.93,1.3611,99.927
3.5436,99.779,12.284,99.93,1.3611,99.927
3.5414,99.763,12.258,99.925,1.3608,99.922
3.5392,99.747,12.233,99.92,1.3604,99.917
3.537,99.73,12.209,99.915,1.3601,99.911
3.5349,99.714,12.186,99.91,1.3598,99.906
3.5327,99.698,12.164,99.905,1.3595,99.901
3.5306,99.681,12.142,99.9,1.3592,99.895
3.5284,99.665,12.122,99.894,1.3589,99.89
3.5263,99.649,12.102,99.889,1.3586,99.885
3.5242,99.633,12.083,99.884,1.3583,99.879
3.5222,99.616,12.064,99.879,1.358,99.874
3.5201,99.6,12.046,99.874,1.3577,99.869
3.518,99.584,12.029,99.869,1.3574,99.863
3.516,99.567,12.013,99.864,1.3571,99.858
3.514,99.551,11.997,99.858,1.3568,99.852
3.512,99.535,11.981,99.853,1.3565,99.847
3.51,99.518,11.966,99.848,1.3563,99.842
3.508,99.502,11.952,99.843,1.356,99.836
3.506,99.486,11.938,99.838,1.3557,99.831
3.504,99.47,11.925,99.833,1.3554,99.826
3.5021,99.453,11.912,99.828,1.3551,99.82
